Date,Open,High,Low,Close,Adj Close,Volume
2017-07-20,243.880005,252.449997,235.889999,238.619995,229.321793,2099400
2017-07-21,235.979996,238.080002,232.550003,236.539993,227.322815,1566900
2017-07-24,236.630005,240.259995,235.970001,240.149994,230.792191,948100
2017-07-25,240.889999,244.869995,239.869995,242.070007,232.637390,626800
2017-07-26,242.669998,242.669998,238.559998,238.759995,229.456345,508100
2017-07-27,243.000000,243.130005,237.550003,240.710007,231.330353,632700
2017-07-28,240.179993,241.520004,238.910004,241.050003,231.657120,531200
2017-07-31,241.300003,242.559998,240.550003,241.429993,232.022293,347900
2017-08-01,242.020004,242.479996,239.830002,239.869995,230.523117,369000
2017-08-02,239.880005,241.309998,239.009995,240.440002,231.070892,481300
2017-08-03,240.210007,241.339996,239.000000,239.990005,230.638412,378700
2017-08-04,240.990005,241.399994,238.990005,239.270004,229.946457,295600
2017-08-07,238.539993,240.570007,238.449997,238.970001,229.658157,273500
2017-08-08,238.020004,239.229996,235.050003,235.449997,226.275314,498800
2017-08-09,235.000000,235.000000,231.369995,232.440002,223.382614,491100
2017-08-10,229.330002,229.580002,221.160004,222.210007,214.030045,1267100
2017-08-11,221.419998,223.410004,220.770004,222.639999,214.444214,548400
2017-08-14,224.669998,226.389999,221.039993,222.410004,214.222687,759200
2017-08-15,223.000000,228.119995,221.039993,226.449997,218.113953,899400
2017-08-16,227.110001,230.449997,226.509995,228.619995,220.204071,557500
2017-08-17,227.970001,229.500000,222.850006,223.020004,214.810242,513300
2017-08-18,222.559998,223.740005,221.039993,221.270004,213.124649,392900
2017-08-21,221.080002,222.369995,220.320007,221.149994,213.009064,462600
2017-08-22,222.000000,224.240005,221.630005,222.880005,214.675385,440500
2017-08-23,221.679993,222.259995,219.050003,220.830002,212.700867,554400
2017-08-24,221.380005,225.000000,221.380005,222.899994,214.694626,331400
2017-08-25,223.339996,224.500000,221.419998,222.020004,213.847031,394700
2017-08-28,223.389999,224.350006,221.899994,223.679993,215.445923,278300
2017-08-29,221.649994,223.919998,221.139999,223.639999,215.407410,321700
2017-08-30,223.330002,225.270004,221.669998,225.089996,216.804016,314800
2017-08-31,226.000000,226.899994,223.720001,225.500000,217.198944,386100
2017-09-01,225.949997,226.130005,223.770004,225.179993,216.890717,270000
2017-09-05,224.130005,224.850006,217.309998,219.500000,211.419830,562600
2017-09-06,220.630005,222.250000,219.139999,220.380005,212.267456,447000
2017-09-07,220.550003,221.669998,215.990005,216.050003,208.096832,517200
2017-09-08,214.960007,216.000000,213.589996,214.320007,206.430511,593400
2017-09-11,217.100006,220.000000,216.000000,219.190002,211.121231,542300
2017-09-12,219.139999,221.860001,217.500000,221.610001,213.452148,576800
2017-09-13,221.059998,223.350006,219.979996,222.460007,214.270859,588900
2017-09-14,221.960007,222.009995,218.110001,218.869995,210.813019,661000
2017-09-15,218.429993,219.210007,213.440002,216.000000,208.048645,2219800
2017-09-18,216.449997,219.770004,216.089996,217.089996,209.098526,720800
2017-09-19,217.820007,217.889999,214.910004,215.050003,207.133621,517300
2017-09-20,215.050003,215.089996,209.000000,210.429993,202.683685,1004100
2017-09-21,211.300003,216.199997,210.570007,215.809998,207.865631,522600
2017-09-22,215.100006,217.869995,215.100006,216.759995,208.780670,305200
2017-09-25,217.279999,218.149994,215.479996,217.389999,209.387482,454000
2017-09-26,218.649994,220.789993,217.750000,218.929993,210.870773,673600
2017-09-27,220.460007,220.979996,217.929993,219.860001,211.766571,457100
2017-09-28,219.839996,220.860001,217.139999,220.610001,212.488922,429100
2017-09-29,221.009995,226.009995,220.979996,221.550003,213.394333,600900
2017-10-02,222.000000,223.990005,220.029999,223.699997,215.465225,412900
2017-10-03,224.000000,226.039993,221.979996,225.750000,217.439758,531100
2017-10-04,226.759995,226.830002,224.529999,225.710007,217.401245,365200
2017-10-05,225.960007,227.289993,224.429993,226.699997,218.354752,413100
2017-10-06,226.259995,226.940002,225.350006,226.220001,217.892426,286300
2017-10-09,226.250000,228.029999,225.990005,226.220001,217.892426,187800
2017-10-10,227.009995,228.250000,226.229996,226.589996,218.248840,267300
2017-10-11,226.479996,227.169998,224.110001,224.800003,216.524704,599400
2017-10-12,223.970001,223.970001,219.889999,220.139999,212.036240,589800
2017-10-13,221.539993,234.179993,220.850006,230.860001,222.361649,953400
2017-10-16,232.259995,232.259995,226.250000,228.770004,220.348572,626900
2017-10-17,228.750000,229.949997,226.520004,226.940002,218.585953,410900
2017-10-18,227.500000,231.449997,227.500000,228.380005,219.972931,581400
2017-10-19,229.000000,232.929993,215.369995,232.800003,224.230225,1322500
2017-10-20,235.360001,242.990005,235.360001,239.369995,230.558350,900600
2017-10-23,240.389999,244.429993,239.009995,239.330002,230.519852,595900
2017-10-24,239.940002,240.949997,238.910004,239.800003,230.972534,531200
2017-10-25,240.020004,240.020004,233.979996,235.820007,227.139069,376800
2017-10-26,236.039993,237.800003,232.559998,232.589996,224.027954,334600
2017-10-27,233.089996,235.190002,229.289993,231.830002,223.295914,391600
2017-10-30,230.550003,231.240005,224.470001,224.470001,216.206833,549300
2017-10-31,224.550003,227.910004,223.419998,223.729996,215.494095,743700
2017-11-01,224.460007,226.639999,220.589996,226.199997,217.873169,481700
2017-11-02,226.889999,227.740005,222.889999,226.240005,217.911713,352500
2017-11-03,226.250000,226.389999,224.770004,225.589996,217.285629,276000
2017-11-06,226.369995,232.479996,225.940002,230.690002,222.197876,443600
2017-11-07,230.399994,231.660004,228.889999,229.720001,221.263580,438900
2017-11-08,229.720001,230.669998,228.179993,229.610001,221.157654,412800
2017-11-09,227.880005,228.940002,226.000000,227.910004,219.520248,319000
2017-11-10,227.679993,228.910004,224.619995,225.449997,217.150757,342900
2017-11-13,223.399994,225.270004,222.309998,224.199997,216.446030,475500
2017-11-14,223.699997,226.470001,221.089996,226.169998,218.347870,562100
2017-11-15,224.899994,226.100006,218.800003,224.589996,216.822556,467300
2017-11-16,225.529999,227.509995,224.270004,225.330002,217.536942,396800
2017-11-17,224.580002,226.759995,224.190002,224.350006,216.590836,269100
2017-11-20,224.350006,226.470001,223.529999,224.669998,216.899811,270800
2017-11-21,219.039993,225.830002,217.080002,223.839996,216.098495,588500
2017-11-22,224.970001,226.720001,221.460007,221.809998,214.138687,302900
2017-11-24,221.839996,222.750000,221.270004,222.020004,214.341431,141400
2017-11-27,221.740005,222.809998,221.130005,221.449997,213.791153,258200
2017-11-28,222.339996,225.839996,220.490005,225.610001,217.807297,443900
2017-11-29,226.880005,234.259995,225.309998,233.210007,225.144440,686600
2017-11-30,235.000000,241.970001,234.750000,239.270004,230.994843,810500
2017-12-01,238.039993,239.500000,230.940002,234.029999,225.936050,657800
2017-12-04,236.259995,242.729996,234.339996,238.169998,229.932892,676200
2017-12-05,238.419998,238.419998,232.419998,232.500000,224.458984,412700
2017-12-06,232.300003,232.679993,229.410004,229.860001,221.910309,275700
2017-12-07,228.809998,234.169998,228.809998,232.449997,224.410721,364000
2017-12-08,233.710007,234.889999,231.740005,233.050003,224.989960,258400
2017-12-11,233.119995,235.600006,232.699997,234.279999,226.177399,719900
2017-12-12,234.130005,238.589996,233.690002,238.339996,230.096970,825300
2017-12-13,237.500000,238.309998,233.289993,234.000000,225.907104,589100
2017-12-14,234.710007,237.460007,233.289993,236.289993,228.117905,677700
2017-12-15,235.000000,240.880005,230.529999,239.809998,231.516144,1047100
2017-12-18,241.940002,248.229996,240.660004,247.220001,238.669891,983900
2017-12-19,247.270004,249.220001,244.690002,244.850006,236.381851,495600
2017-12-20,246.210007,247.929993,242.759995,247.149994,238.602310,525700
2017-12-21,248.410004,250.789993,247.600006,249.779999,241.141342,704800
2017-12-22,250.880005,252.320007,249.029999,251.990005,243.274918,573100
2017-12-26,250.500000,252.000000,249.979996,250.639999,241.971603,258900
2017-12-27,250.410004,250.589996,248.949997,250.419998,241.759186,284600
2017-12-28,251.369995,252.190002,249.440002,251.350006,242.657043,325400
2017-12-29,252.539993,254.789993,251.449997,253.479996,244.713364,353300
2018-01-02,254.289993,256.320007,252.669998,255.330002,246.499420,599600
2018-01-03,260.000000,264.769989,258.720001,260.070007,251.075470,682600
2018-01-04,261.679993,264.170013,261.260010,264.049988,254.917847,363200
2018-01-05,265.000000,265.000000,263.549988,264.760010,255.603302,451000
2018-01-08,264.829987,264.829987,262.170013,263.299988,254.193756,457100
2018-01-09,264.500000,268.850006,264.029999,267.959991,258.692627,463000
2018-01-10,267.950012,272.399994,266.029999,272.089996,262.679749,382300
2018-01-11,271.940002,274.010010,270.589996,273.619995,264.156799,510100
2018-01-12,274.790009,278.329987,273.570007,276.369995,266.811707,429900
2018-01-16,276.000000,276.000000,254.630005,258.070007,249.144653,1619100
2018-01-17,260.380005,262.149994,257.730011,258.260010,249.328079,893500
2018-01-18,258.100006,259.309998,255.580002,255.940002,247.088303,543500
2018-01-19,255.009995,262.019989,255.009995,261.820007,252.764999,692300
2018-01-22,262.089996,262.089996,260.320007,261.850006,252.793900,553400
2018-01-23,260.970001,262.690002,260.250000,260.779999,251.760925,430500
2018-01-24,262.450012,262.579987,257.040009,259.489990,250.515533,736600
2018-01-25,252.740005,253.020004,244.979996,252.850006,244.105179,1317900
2018-01-26,253.750000,262.750000,253.500000,261.850006,252.793900,877900
2018-01-29,259.720001,261.399994,255.500000,256.510010,247.638596,904300
2018-01-30,254.000000,257.859985,254.000000,254.589996,245.784973,644300
2018-01-31,255.979996,259.940002,255.029999,256.660004,247.783401,489800
2018-02-01,256.260010,257.989990,254.369995,257.109985,248.217834,281400
2018-02-02,255.130005,255.910004,249.910004,249.910004,241.266861,441100
2018-02-05,247.179993,249.500000,238.699997,238.779999,230.521774,959500
2018-02-06,233.570007,242.500000,232.750000,241.470001,233.118744,1151700
2018-02-07,240.080002,249.729996,240.080002,246.750000,238.216125,828800
2018-02-08,246.080002,248.309998,240.419998,240.600006,232.278854,798900
2018-02-09,242.770004,242.770004,232.690002,240.669998,232.346405,757500
2018-02-12,243.559998,249.690002,242.110001,248.289993,239.702866,594400
2018-02-13,247.110001,248.449997,243.970001,246.259995,238.290146,472100
2018-02-14,246.259995,250.720001,245.160004,250.050003,241.957489,466600
2018-02-15,250.800003,250.929993,237.050003,240.649994,232.861694,1333100
2018-02-16,240.500000,246.509995,240.500000,244.679993,236.761276,563700
2018-02-20,244.500000,249.339996,243.690002,244.570007,236.654861,495600
2018-02-21,243.770004,246.089996,239.539993,239.589996,231.836014,771500
2018-02-22,241.339996,244.470001,237.500000,238.820007,231.090927,787600
2018-02-23,240.259995,242.279999,239.160004,242.089996,234.255112,551500
2018-02-26,243.020004,246.179993,241.639999,245.660004,237.709564,725300
2018-02-27,245.639999,246.550003,242.300003,242.389999,234.545395,382200
2018-02-28,243.600006,245.190002,240.759995,240.960007,233.161667,520800
2018-03-01,241.059998,244.020004,235.059998,235.350006,227.733215,859100
2018-03-02,232.820007,234.649994,229.949997,232.720001,225.188339,850300
2018-03-05,230.800003,233.990005,230.800003,231.770004,224.269104,802600
2018-03-06,233.699997,238.410004,231.869995,235.089996,227.481644,594400
2018-03-07,233.220001,236.089996,232.809998,235.380005,227.762268,404500
2018-03-08,236.960007,237.250000,234.089996,236.169998,228.526688,381700
2018-03-09,237.259995,240.059998,235.460007,239.190002,231.448929,404000
2018-03-12,239.050003,241.479996,237.929993,238.059998,230.355515,465800
2018-03-13,237.970001,237.970001,229.899994,232.630005,225.101257,885600
2018-03-14,233.220001,234.380005,229.440002,230.330002,222.875702,669500
2018-03-15,230.279999,231.029999,226.339996,228.240005,220.853348,751500
2018-03-16,228.440002,230.160004,227.699997,229.089996,221.675827,539800
2018-03-19,228.000000,230.119995,227.440002,229.850006,222.411255,544600
2018-03-20,230.089996,230.830002,226.850006,227.679993,220.311432,489400
2018-03-21,227.309998,229.679993,226.610001,226.779999,219.440567,305500
2018-03-22,225.729996,226.220001,220.240005,220.369995,213.238007,552600
2018-03-23,220.860001,221.479996,214.940002,215.009995,208.051498,645700
2018-03-26,218.270004,222.789993,217.149994,222.250000,215.057175,645900
2018-03-27,222.300003,222.300003,218.320007,219.119995,212.028473,736600
2018-03-28,219.089996,224.119995,216.039993,221.899994,214.718506,770900
2018-03-29,220.649994,222.380005,205.610001,212.860001,205.971100,2367800
2018-04-02,212.850006,214.039993,207.070007,208.000000,201.268372,863300
2018-04-03,208.300003,208.300003,204.369995,206.199997,199.526611,994300
2018-04-04,203.889999,207.899994,203.669998,207.470001,200.755524,840300
2018-04-05,207.509995,210.350006,207.149994,209.929993,203.135895,742200
2018-04-06,207.410004,208.570007,204.660004,205.750000,199.091187,771000
2018-04-09,206.240005,208.869995,205.750000,206.320007,199.642746,602000
2018-04-10,209.160004,211.250000,207.649994,210.449997,203.639099,463300
2018-04-11,208.270004,210.160004,205.490005,205.869995,199.207291,611500
2018-04-12,206.580002,209.729996,206.330002,207.949997,201.219971,624100
2018-04-13,206.779999,207.649994,204.910004,205.979996,199.313751,702700
2018-04-16,207.070007,212.199997,207.000000,210.550003,203.735855,623100
2018-04-17,210.300003,213.460007,209.809998,211.580002,204.732498,628600
2018-04-18,212.929993,215.320007,212.130005,213.610001,206.696823,901400
2018-04-19,208.250000,213.089996,202.000000,211.660004,204.809937,1927900
2018-04-20,213.990005,217.309998,209.020004,209.320007,202.545654,1234600
2018-04-23,210.309998,210.979996,205.910004,207.789993,201.065155,750400
2018-04-24,209.429993,209.789993,204.070007,205.369995,198.723480,616000
2018-04-25,205.130005,205.240005,202.639999,204.100006,197.494583,724000
2018-04-26,204.869995,205.910004,203.520004,203.960007,197.359116,530500
2018-04-27,204.050003,204.940002,203.929993,204.479996,197.862289,402500
2018-04-30,204.479996,204.929993,202.440002,203.050003,196.478577,818700
2018-05-01,203.000000,203.830002,201.490005,203.300003,196.720474,539900
2018-05-02,203.820007,204.389999,198.699997,199.250000,192.801544,670800
2018-05-03,197.970001,199.300003,193.869995,194.639999,188.340759,903400
2018-05-04,193.309998,197.490005,192.020004,197.020004,190.643707,618300
2018-05-07,198.199997,200.339996,197.570007,199.100006,192.656403,693200
2018-05-08,199.479996,202.690002,198.139999,201.750000,195.220627,997800
2018-05-09,202.070007,205.800003,201.750000,203.880005,197.281723,853700
2018-05-10,204.139999,207.149994,203.970001,206.669998,199.981415,605500
2018-05-11,206.779999,208.720001,206.779999,208.050003,201.873535,487300
2018-05-14,208.139999,210.089996,207.979996,209.449997,203.231934,928000
2018-05-15,208.000000,208.339996,202.479996,207.860001,201.689163,850700
2018-05-16,207.669998,211.570007,207.330002,209.679993,203.455124,571000
2018-05-17,209.690002,211.610001,209.619995,210.570007,204.318726,455700
2018-05-18,210.990005,211.520004,209.839996,210.089996,203.852966,437900
2018-05-21,210.899994,214.050003,210.490005,212.690002,206.375763,497400
2018-05-22,213.070007,214.050003,212.500000,212.740005,206.424301,417100
2018-05-23,211.350006,214.850006,210.539993,214.800003,208.423126,584500
2018-05-24,214.889999,215.619995,212.639999,213.899994,207.549835,377200
2018-05-25,214.169998,214.809998,212.800003,213.130005,206.802704,280800
2018-05-29,212.020004,212.470001,208.869995,209.889999,203.658890,416500
2018-05-30,211.369995,213.750000,210.529999,213.300003,206.967682,373600
2018-05-31,213.580002,213.580002,209.850006,210.820007,204.561310,659500
2018-06-01,211.990005,212.979996,209.679993,209.899994,203.668594,543500
2018-06-04,210.490005,212.289993,210.389999,212.009995,205.715958,346200
2018-06-05,211.839996,216.179993,211.839996,216.070007,209.655426,543800
2018-06-06,216.000000,223.050003,216.000000,222.330002,215.729584,793700
2018-06-07,222.389999,223.190002,218.850006,220.570007,214.021851,463800
2018-06-08,220.089996,222.559998,219.130005,222.380005,215.778122,339900
2018-06-11,223.059998,223.330002,221.429993,222.190002,215.593735,328300
2018-06-12,222.190002,227.000000,220.570007,224.529999,217.864258,478100
2018-06-13,225.610001,225.610001,223.509995,224.229996,217.573181,441100
2018-06-14,225.369995,227.910004,223.789993,226.470001,219.746689,588300
2018-06-15,226.089996,235.380005,222.070007,232.330002,225.432724,1159400
2018-06-18,234.229996,237.050003,230.589996,233.470001,226.538864,590400
2018-06-19,231.199997,234.539993,229.830002,234.490005,227.528595,643200
2018-06-20,234.960007,238.130005,234.380005,236.669998,229.643875,585300
2018-06-21,236.529999,239.460007,233.699997,236.580002,229.556549,493100
2018-06-22,237.320007,239.949997,235.649994,236.619995,229.595352,587500
2018-06-25,236.000000,239.619995,232.970001,234.740005,227.771179,517300
2018-06-26,235.309998,236.240005,231.820007,232.100006,225.209549,410600
2018-06-27,233.809998,233.899994,229.779999,229.850006,223.026337,485100
2018-06-28,229.419998,236.119995,229.419998,235.559998,228.566818,427200
2018-06-29,236.330002,236.759995,233.000000,233.199997,226.276886,471700
2018-07-02,231.149994,236.639999,231.149994,236.449997,229.430389,354700
2018-07-03,236.369995,237.869995,234.850006,235.240005,228.256332,233900
2018-07-05,235.809998,238.139999,235.509995,238.009995,230.944077,272400
2018-07-06,238.160004,241.039993,238.160004,240.600006,233.457184,228500
2018-07-09,242.690002,245.929993,241.660004,244.169998,236.921219,510000
2018-07-10,244.690002,245.389999,242.639999,243.360001,236.135239,610100
2018-07-11,242.539993,243.539993,241.070007,242.250000,235.058228,329300
2018-07-12,244.070007,245.210007,241.860001,244.160004,236.911514,513200
2018-07-13,243.619995,244.399994,241.080002,243.500000,236.271088,366000
2018-07-16,232.960007,236.199997,218.399994,218.970001,212.469315,1639300
2018-07-17,219.000000,226.179993,219.000000,225.440002,218.747253,722200
2018-07-18,226.470001,228.259995,223.929993,226.149994,219.436172,661700
2018-07-19,226.190002,232.000000,216.070007,227.190002,220.445297,1144300
2018-07-20,227.250000,237.259995,225.929993,233.080002,226.160446,954900
2018-07-23,232.309998,235.850006,231.690002,233.369995,226.441849,426400
2018-07-24,235.259995,235.410004,230.660004,232.509995,225.607361,459700
2018-07-25,233.710007,237.669998,233.710007,236.199997,229.187805,347800
2018-07-26,235.889999,237.440002,234.039993,234.149994,227.198700,318200
2018-07-27,232.889999,232.889999,224.970001,227.339996,220.590836,753000
2018-07-30,227.979996,230.559998,224.610001,225.080002,218.397949,417000
2018-07-31,225.899994,227.419998,224.259995,224.880005,218.203903,309800
2018-08-01,224.839996,226.750000,223.649994,225.550003,218.853973,282000
2018-08-02,224.820007,225.710007,223.110001,225.089996,218.407639,295100
2018-08-03,225.699997,228.589996,223.710007,227.589996,220.833435,369900
2018-08-06,227.630005,228.199997,226.279999,227.910004,221.143936,189500
2018-08-07,228.500000,230.179993,227.889999,229.979996,223.152496,330100
2018-08-08,230.649994,232.339996,229.539993,230.509995,223.666763,228200
2018-08-09,230.600006,231.789993,230.179993,230.610001,223.763763,162200
2018-08-10,229.589996,230.910004,226.550003,228.160004,221.386536,242900
2018-08-13,227.800003,229.880005,226.580002,227.360001,221.162781,258500
2018-08-14,230.050003,232.679993,229.020004,231.429993,225.121826,379200
2018-08-15,229.149994,231.259995,225.039993,230.630005,224.343658,534100
2018-08-16,232.309998,236.949997,231.389999,234.990005,228.584793,283600
2018-08-17,235.100006,238.429993,232.839996,238.029999,231.541962,308800
2018-08-20,238.369995,240.600006,236.080002,240.309998,233.759796,422800
2018-08-21,241.259995,242.529999,240.539993,240.880005,234.314270,271200
2018-08-22,240.000000,241.889999,238.860001,240.330002,233.779266,342100
2018-08-23,240.250000,240.750000,236.720001,237.050003,230.588684,577300
2018-08-24,238.429993,239.149994,236.339996,236.929993,230.471924,334600
2018-08-27,238.279999,240.979996,237.750000,238.990005,232.475784,473500
2018-08-28,239.440002,240.899994,238.080002,238.589996,232.086685,362900
2018-08-29,238.899994,241.699997,238.240005,240.910004,234.343430,346400
2018-08-30,240.559998,240.770004,238.339996,239.190002,232.670334,209800
2018-08-31,238.699997,241.139999,238.000000,238.580002,232.076950,329500
2018-09-04,238.449997,239.369995,235.440002,236.899994,230.442749,367900
2018-09-05,236.610001,239.720001,233.889999,238.850006,232.339600,508600
2018-09-06,238.059998,239.800003,237.149994,237.979996,231.493317,289000
2018-09-07,237.759995,238.429993,236.089996,236.949997,230.491379,314900
2018-09-10,238.050003,239.960007,236.889999,237.550003,231.075027,271800
2018-09-11,236.979996,238.210007,235.009995,237.729996,231.250137,313700
2018-09-12,237.250000,244.000000,234.029999,243.539993,236.901779,609000
2018-09-13,243.619995,247.089996,242.750000,243.360001,236.726654,421900
2018-09-14,243.360001,244.199997,239.410004,241.479996,234.897888,356200
2018-09-17,242.500000,248.440002,241.800003,246.119995,239.411438,584700
2018-09-18,245.960007,247.820007,243.220001,246.860001,240.131271,294500
2018-09-19,247.300003,247.929993,244.449997,247.500000,240.753815,428100
2018-09-20,248.000000,249.289993,246.690002,247.800003,241.045654,576200
2018-09-21,249.100006,250.270004,246.589996,248.690002,241.911392,626200
2018-09-24,248.740005,248.740005,244.559998,244.820007,238.146866,362600
2018-09-25,245.389999,245.699997,242.809998,243.070007,236.444565,459300
2018-09-26,243.000000,244.009995,238.960007,239.210007,232.689789,931200
2018-09-27,238.990005,238.990005,235.759995,236.240005,229.800720,355700
2018-09-28,235.770004,236.800003,234.610001,236.160004,229.722931,681900
2018-10-01,237.660004,240.940002,237.369995,237.839996,231.357117,450000
2018-10-02,238.050003,238.759995,233.509995,233.539993,227.174316,407900
2018-10-03,235.220001,238.059998,234.270004,237.000000,230.540039,415500
2018-10-04,236.910004,238.289993,234.960007,235.580002,229.158737,470800
2018-10-05,235.960007,236.500000,229.500000,231.330002,225.024582,289000
2018-10-08,229.710007,232.250000,226.830002,229.419998,223.166626,432400
2018-10-09,229.110001,230.119995,225.779999,227.259995,221.065506,313000
2018-10-10,227.740005,228.580002,220.460007,220.699997,214.684326,717700
2018-10-11,220.250000,220.699997,210.339996,211.690002,205.919907,756700
2018-10-12,215.500000,217.210007,210.410004,213.520004,207.700012,736300
2018-10-15,213.000000,213.539993,210.240005,210.339996,204.606720,683700
2018-10-16,211.399994,214.539993,209.190002,213.050003,207.242844,850900
2018-10-17,214.179993,215.270004,210.300003,211.460007,205.696182,662500
2018-10-18,211.630005,223.759995,211.630005,223.110001,217.028656,1759300
2018-10-19,222.080002,223.100006,215.309998,216.179993,210.287521,1106100
2018-10-22,217.000000,217.800003,207.949997,207.960007,202.291580,840000
2018-10-23,205.029999,206.830002,200.059998,205.479996,199.879166,642000
2018-10-24,205.809998,206.470001,198.380005,198.929993,193.507706,788400
2018-10-25,200.520004,203.779999,199.520004,202.660004,197.136047,454100
2018-10-26,200.750000,202.479996,195.259995,199.050003,193.624420,633100
2018-10-29,200.410004,206.320007,197.919998,200.600006,195.132187,714900
2018-10-30,201.259995,204.630005,199.250000,201.580002,196.085480,511300
2018-10-31,203.779999,208.270004,203.779999,206.179993,200.560074,634600
2018-11-01,206.619995,208.919998,205.190002,207.520004,201.863571,394900
2018-11-02,208.529999,209.869995,203.690002,204.839996,199.256622,295000
2018-11-05,205.470001,208.350006,203.919998,205.919998,200.307175,323900
2018-11-06,206.399994,209.509995,205.309998,207.539993,201.882996,507300
2018-11-07,209.470001,213.089996,208.070007,212.830002,207.028824,290600
2018-11-08,212.139999,214.949997,210.789993,212.919998,207.116364,308500
2018-11-09,210.850006,211.529999,206.210007,208.259995,202.583389,295000
2018-11-12,207.979996,207.979996,203.229996,203.699997,198.147690,366300
2018-11-13,204.440002,207.660004,202.850006,205.270004,200.235214,256000
2018-11-14,206.419998,207.350006,199.220001,199.740005,194.840851,451100
2018-11-15,198.070007,198.970001,194.830002,197.899994,193.045975,600300
2018-11-16,197.479996,199.639999,196.789993,198.039993,193.182541,364100
2018-11-19,197.500000,199.110001,192.179993,192.979996,188.246658,520100
2018-11-20,189.229996,197.020004,189.229996,192.509995,187.788162,541400
2018-11-21,193.669998,199.679993,193.669998,196.000000,191.192566,433500
2018-11-23,194.550003,196.139999,194.550003,194.779999,190.002502,115500
2018-11-26,196.740005,201.270004,196.740005,200.949997,196.021164,264200
2018-11-27,200.440002,202.250000,190.210007,193.809998,189.056290,744700
2018-11-28,194.000000,201.779999,194.000000,199.570007,194.675034,850100
2018-11-29,197.850006,199.580002,196.070007,196.699997,191.875427,426800
2018-11-30,196.740005,200.580002,196.229996,200.360001,195.445633,657400
2018-12-03,202.399994,203.839996,193.149994,199.050003,194.167755,844700
2018-12-04,198.630005,198.630005,188.660004,188.860001,184.227722,858500
2018-12-06,185.429993,187.289993,181.800003,187.139999,182.549896,784500
2018-12-07,186.899994,188.350006,178.910004,180.440002,176.014221,654600
2018-12-10,181.710007,183.699997,175.570007,179.009995,174.619308,616800
2018-12-11,182.479996,183.589996,176.410004,178.169998,173.799911,381800
2018-12-12,180.449997,183.389999,179.309998,179.369995,174.970459,444000
2018-12-13,180.229996,180.729996,174.800003,175.490005,171.185638,480100
2018-12-14,174.139999,175.000000,172.759995,173.179993,168.932297,514600
2018-12-17,171.960007,172.600006,160.050003,161.179993,157.226624,1076700
2018-12-18,163.559998,165.039993,159.070007,160.279999,156.348709,729000
2018-12-19,160.119995,164.619995,157.919998,158.750000,154.856216,635100
2018-12-20,157.259995,157.729996,151.020004,154.279999,150.495865,1147500
2018-12-21,154.279999,156.419998,148.550003,149.059998,145.403915,1205400
2018-12-24,147.520004,148.690002,144.449997,144.460007,140.916748,301100
2018-12-26,145.869995,151.820007,142.580002,151.679993,147.959625,632500
2018-12-27,150.000000,151.899994,145.080002,151.889999,148.164474,434500
2018-12-28,152.199997,154.039993,148.850006,149.820007,146.145264,483400
2018-12-31,150.000000,151.240005,147.259995,150.080002,146.398880,587200
2019-01-02,148.009995,156.619995,147.369995,155.380005,151.568893,866600
2019-01-03,152.850006,154.570007,149.910004,151.449997,147.735291,771500
2019-01-04,154.220001,162.130005,153.259995,161.699997,157.733887,768900
2019-01-07,162.160004,163.699997,159.869995,161.690002,157.724121,1092900
2019-01-08,163.919998,165.110001,161.259995,164.500000,160.465195,695100
2019-01-09,166.559998,168.639999,164.419998,168.100006,163.976913,641500
2019-01-10,167.470001,170.000000,166.279999,167.229996,163.128235,915600
2019-01-11,166.410004,167.570007,162.139999,167.470001,163.362366,715900
2019-01-14,166.270004,169.880005,165.630005,168.139999,164.015915,422100
2019-01-15,168.690002,171.289993,167.419998,167.610001,163.498917,1074400
2019-01-16,167.820007,170.229996,167.460007,168.740005,164.601212,325100
2019-01-17,167.860001,170.660004,167.190002,169.690002,165.527908,472000
2019-01-18,171.449997,172.660004,168.889999,172.520004,168.288498,781500
2019-01-22,172.070007,174.380005,169.460007,170.690002,166.503372,716100
2019-01-23,173.089996,176.429993,171.589996,173.720001,169.459045,757100
2019-01-24,173.669998,176.059998,171.880005,174.630005,170.346741,411800
2019-01-25,176.839996,178.899994,175.809998,177.710007,173.351212,482400
2019-01-28,175.699997,179.509995,175.460007,178.759995,174.375427,620300
2019-01-29,178.130005,179.250000,176.490005,177.809998,173.448730,518800
2019-01-30,178.059998,179.770004,175.710007,179.559998,175.155807,477300
2019-01-31,178.610001,181.610001,177.550003,177.589996,173.234146,968200
2019-02-01,178.149994,181.710007,177.889999,181.330002,176.882385,880200
2019-02-04,182.000000,182.649994,180.000000,181.029999,176.589752,516800
2019-02-05,181.649994,182.770004,180.279999,181.509995,177.057983,354000
2019-02-06,181.210007,182.199997,179.169998,179.880005,175.467972,541600
2019-02-07,164.979996,164.979996,153.259995,162.190002,158.211853,2330000
2019-02-08,158.949997,164.869995,156.059998,164.320007,160.289627,1687200
2019-02-11,164.889999,166.889999,164.729996,165.110001,161.060226,972800
2019-02-12,166.009995,170.880005,166.009995,169.039993,164.893845,973000
2019-02-13,169.699997,173.160004,168.259995,169.410004,165.254776,601200
2019-02-14,168.589996,169.250000,166.809998,166.970001,162.874634,588300
2019-02-15,168.690002,173.759995,168.690002,173.210007,168.961578,779600
2019-02-19,172.309998,176.550003,172.000000,174.830002,170.541840,623700
